project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,36,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,ts-route-plan-service\src\main\java\plan\controller\RoutePlanController.java,plan.controller.RoutePlanController,RoutePlanController,7269,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,2,1,0.0,false,12,0,0.0018345387605300306,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-payment-service\src\main\java\com\trainticket\repository\PaymentRepository.java,ts-payment-service\src\main\java\com\trainticket\repository\PaymentRepository.java,com.trainticket.repository.PaymentRepository,PaymentRepository,104,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,10,0,0.0015609663353578728,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-config-service\src\main\java\config\repository\ConfigRepository.java,ts-config-service\src\main\java\config\repository\ConfigRepository.java,config.repository.ConfigRepository,ConfigRepository,2152,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel-plan-service\src\main\java\travelplan\TravelPlanApplication.java,ts-travel-plan-service\src\main\java\travelplan\TravelPlanApplication.java,travelplan.TravelPlanApplication,TravelPlanApplication,3179,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,2,0.0,false,14,0,0.0013449881049588009,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel2-service\src\main\java\travel2\repository\TripRepository.java,ts-travel2-service\src\main\java\travel2\repository\TripRepository.java,travel2.repository.TripRepository,TripRepository,5228,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-food-delivery-service\src\main\java\food_delivery\config\SecurityConfig.java,ts-food-delivery-service\src\main\java\food_delivery\config\SecurityConfig.java,food_delivery.config.SecurityConfig,SecurityConfig,6252,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,5,0,0.0,false,28,0,0.005110567319505323,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-config-service\src\main\java\config\entity\Config.java,ts-config-service\src\main\java\config\entity\Config.java,config.entity.Config,Config,2158,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,3,2,0.0,false,10,0,0.0023816836108743467,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-payment-service\src\main\java\com\trainticket\service\PaymentService.java,ts-payment-service\src\main\java\com\trainticket\service\PaymentService.java,com.trainticket.service.PaymentService,PaymentService,112,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,1,0.0,false,6,0,0.03335515100724707,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\exception\TokenException.java,ts-common\src\main\java\edu\fudan\common\exception\TokenException.java,edu.fudan.common.exception.TokenException,TokenException,4209,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,14,0.0,false,417,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\service\OrderServiceImpl.java,ts-order-service\src\main\java\order\service\OrderServiceImpl.java,order.service.OrderServiceImpl,OrderServiceImpl,1139,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,3,0.0,false,12,0,0.0013449881049588009,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel2-service\src\main\java\travel2\entity\AdminTrip.java,ts-travel2-service\src\main\java\travel2\entity\AdminTrip.java,travel2.entity.AdminTrip,AdminTrip,5237,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,0,0.0,false,9,0,0.029640410209584,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\exception\BaseException.java,ts-common\src\main\java\edu\fudan\common\exception\BaseException.java,edu.fudan.common.exception.BaseException,BaseException,4215,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,1,0.0,false,19,0,0.00158050722287017,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\LeftTicketInfo.java,ts-common\src\main\java\edu\fudan\common\entity\LeftTicketInfo.java,edu.fudan.common.entity.LeftTicketInfo,LeftTicketInfo,1145,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,2,0.0,false,14,0,0.0013449881049588009,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel2-service\src\main\java\travel2\entity\TripAllDetail.java,ts-travel2-service\src\main\java\travel2\entity\TripAllDetail.java,travel2.entity.TripAllDetail,TripAllDetail,5245,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,5,0,0.0,false,38,0,0.00485067363296904,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-station-service\src\main\java\fdse\microservice\entity\Station.java,ts-station-service\src\main\java\fdse\microservice\entity\Station.java,fdse.microservice.entity.Station,Station,130,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,6,3,0.0,false,87,0,0.0051233928614673775,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\entity\Order.java,ts-order-service\src\main\java\order\entity\Order.java,order.entity.Order,Order,1156,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,ts-rebook-service\src\main\java\rebook\config\SecurityConfig.java,rebook.config.SecurityConfig,SecurityConfig,6276,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,2,0,0.0,false,28,0,0.0014437210102840909,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\SoldTicket.java,ts-common\src\main\java\edu\fudan\common\entity\SoldTicket.java,edu.fudan.common.entity.SoldTicket,SoldTicket,1165,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-admin-order-service\src\main\java\adminorder\AdminOrderApplication.java,ts-admin-order-service\src\main\java\adminorder\AdminOrderApplication.java,adminorder.AdminOrderApplication,AdminOrderApplication,4238,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,17,0,0.0014437210102840909,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-wait-order-service\src\main\java\waitorder\repository\WaitListOrderRepository.java,ts-wait-order-service\src\main\java\waitorder\repository\WaitListOrderRepository.java,waitorder.repository.WaitListOrderRepository,WaitListOrderRepository,2192,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,32,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-rebook-service\src\main\java\rebook\controller\RebookController.java,ts-rebook-service\src\main\java\rebook\controller\RebookController.java,rebook.controller.RebookController,RebookController,5265,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,39,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-inside-payment-service\src\main\java\inside_payment\async\ExecutorConfig.java,ts-inside-payment-service\src\main\java\inside_payment\async\ExecutorConfig.java,inside_payment.async.ExecutorConfig,ExecutorConfig,6289,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,2,2,0.0,false,9,0,0.0019340196424108154,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-route-plan-service\src\main\java\plan\service\RoutePlanService.java,ts-route-plan-service\src\main\java\plan\service\RoutePlanService.java,plan.service.RoutePlanService,RoutePlanService,146,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,3,5,0.0,false,28,0,0.002131560250716945,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\service\OrderService.java,ts-order-service\src\main\java\order\service\OrderService.java,order.service.OrderService,OrderService,1174,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,2,0.0,false,58,0,0.0033045078397798667,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-wait-order-service\src\main\java\waitorder\entity\WaitListOrder.java,ts-wait-order-service\src\main\java\waitorder\entity\WaitListOrder.java,waitorder.entity.WaitListOrder,WaitListOrder,2198,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,1,0.0,false,35,0,0.0027059470036222754,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-rebook-service\src\main\java\rebook\entity\RebookInfo.java,ts-rebook-service\src\main\java\rebook\entity\RebookInfo.java,rebook.entity.RebookInfo,RebookInfo,5271,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,4,1,0.0,false,21,0,0.0028341435628442234,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\RoutePlanInfo.java,ts-common\src\main\java\edu\fudan\common\entity\RoutePlanInfo.java,edu.fudan.common.entity.RoutePlanInfo,RoutePlanInfo,152,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,24,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-inside-payment-service\src\main\java\inside_payment\async\AsyncTask.java,ts-inside-payment-service\src\main\java\inside_payment\async\AsyncTask.java,inside_payment.async.AsyncTask,AsyncTask,6298,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,9,0.0,false,78,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\service\impl\TokenServiceImpl.java,ts-auth-service\src\main\java\auth\service\impl\TokenServiceImpl.java,auth.service.impl.TokenServiceImpl,TokenServiceImpl,3227,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,2,1,0.0,false,23,0,0.0017279234609473134,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\entity\OrderAlterInfo.java,ts-order-service\src\main\java\order\entity\OrderAlterInfo.java,order.entity.OrderAlterInfo,OrderAlterInfo,1182,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,2,2,0.0,false,8,0,0.0018989087429234796,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-rebook-service\src\main\java\rebook\service\RebookService.java,ts-rebook-service\src\main\java\rebook\service\RebookService.java,rebook.service.RebookService,RebookService,5279,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,82,0,0.0,false,14,0,0.044613340619356893,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\util\Response.java,ts-common\src\main\java\edu\fudan\common\util\Response.java,edu.fudan.common.util.Response,Response,160,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,4,0,0.0,false,7,0,0.002822439184762823,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\exception\UserOperationException.java,ts-auth-service\src\main\java\auth\exception\UserOperationException.java,auth.exception.UserOperationException,UserOperationException,3233,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,0,0.0,false,64,0,0.0019467814010850396,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\entity\OrderInfo.java,ts-order-service\src\main\java\order\entity\OrderInfo.java,order.entity.OrderInfo,OrderInfo,1191,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,2,0.0,false,55,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-travel2-service\src\main\java\travel2\init\InitData.java,ts-travel2-service\src\main\java\travel2\init\InitData.java,travel2.init.InitData,InitData,6311,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,8,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-cancel-service\src\main\java\cancel\entity\GetAccountByIdInfo.java,ts-cancel-service\src\main\java\cancel\entity\GetAccountByIdInfo.java,cancel.entity.GetAccountByIdInfo,GetAccountByIdInfo,2216,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,1,2,0.0,false,32,0,0.001408981654706674,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\security\jwt\JWTProvider.java,ts-auth-service\src\main\java\auth\security\jwt\JWTProvider.java,auth.security.jwt.JWTProvider,JWTProvider,3241,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,11,0.0,false,293,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,plan.service.RoutePlanServiceImpl,RoutePlanServiceImpl,171,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,3,0,0.0,false,11,0,0.0016625789504218173,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\OrderSecurity.java,ts-common\src\main\java\edu\fudan\common\entity\OrderSecurity.java,edu.fudan.common.entity.OrderSecurity,OrderSecurity,1199,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,7,2,0.0,false,44,0,0.005086250261247767,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\Trip.java,ts-common\src\main\java\edu\fudan\common\entity\Trip.java,edu.fudan.common.entity.Trip,Trip,177,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,8,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-cancel-service\src\main\java\cancel\entity\GetOrderByIdInfo.java,ts-cancel-service\src\main\java\cancel\entity\GetOrderByIdInfo.java,cancel.entity.GetOrderByIdInfo,GetOrderByIdInfo,2225,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,2,2,0.0,false,7,0,0.0015913632714881125,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-auth-service\src\main\java\auth\service\TokenService.java,ts-auth-service\src\main\java\auth\service\TokenService.java,auth.service.TokenService,TokenService,3253,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-execute-service\src\main\java\execute\config\SecurityConfig.java,ts-execute-service\src\main\java\execute\config\SecurityConfig.java,execute.config.SecurityConfig,SecurityConfig,6325,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,1,0.0,false,52,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-verification-code-service\src\main\java\verifycode\config\SecurityConfig.java,ts-verification-code-service\src\main\java\verifycode\config\SecurityConfig.java,verifycode.config.SecurityConfig,SecurityConfig,4278,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,INTERFACE,1,1,0.0,false,20,0,0.001365557460234903,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-service\src\main\java\order\repository\OrderRepository.java,ts-order-service\src\main\java\order\repository\OrderRepository.java,order.repository.OrderRepository,OrderRepository,1207,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,0,0,0.0,false,28,0,0.001287393910185715,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-order-other-service\src\main\java\other\OrderOtherApplication.java,ts-order-other-service\src\main\java\other\OrderOtherApplication.java,other.OrderOtherApplication,OrderOtherApplication,5304,unit
trainticket-1.0.0-fa8d9ef,9e332749-db28-4c70-9342-ec4e7708d0a2,1,2023-02-13T12:02:34.104040,0.0,false,CONCRETE_CLASS,4,2,0.0,false,13,0,0.0015485630284737596,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-1.0.0-fa8d9ef\ts-common\src\main\java\edu\fudan\common\entity\TripAllDetail.java,ts-common\src\main\java\edu\fudan\common\entity\TripAllDetail.java,edu.fudan.common.entity.TripAllDetail,TripAllDetail,185,unit
