project,versionId,versionIndex,versionDate,AbstractnessMetric,ChangeHasOccurred,ComponentType,FanIn,FanOut,InstabilityMetric,IsNested,LinesOfCode,NumberOfChildren,PageRank,TotalAmountOfChanges,constructType,filePathReal,filePathRelative,name,simpleName,vertexId,vertexLabel
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,15,0,0.0023871385488010988,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-user-service\src\main\java\adminuser\dto\UserDto.java,ts-admin-user-service\src\main\java\adminuser\dto\UserDto.java,adminuser.dto.UserDto,UserDto,1179,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,35,0,0.004242810440015115,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\entity\Type.java,ts-basic-service\src\main\java\fdse\microservice\entity\Type.java,fdse.microservice.entity.Type,Type,156,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-assurance-service\src\main\java\assurance\config\SecurityConfig.java,ts-assurance-service\src\main\java\assurance\config\SecurityConfig.java,assurance.config.SecurityConfig,SecurityConfig,6303,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,9,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-verification-code-service\src\main\java\verifycode\VerifyCodeApplication.java,ts-verification-code-service\src\main\java\verifycode\VerifyCodeApplication.java,verifycode.VerifyCodeApplication,VerifyCodeApplication,4256,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,2,2,0.0,false,10,0,0.0016751856000209535,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-user-service\src\main\java\adminuser\service\AdminUserService.java,ts-admin-user-service\src\main\java\adminuser\service\AdminUserService.java,adminuser.service.AdminUserService,AdminUserService,1187,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,16,0,0.001238888638761692,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\entity\PriceConfig.java,ts-basic-service\src\main\java\fdse\microservice\entity\PriceConfig.java,fdse.microservice.entity.PriceConfig,PriceConfig,165,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,1,0.0,false,31,0,0.004010241974077786,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-rebook-service\src\main\java\rebook\entity\TripId.java,ts-rebook-service\src\main\java\rebook\entity\TripId.java,rebook.entity.TripId,TripId,7334,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,8,0,0.001238888638761692,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-auth-service\src\main\java\auth\constant\AuthConstant.java,ts-auth-service\src\main\java\auth\constant\AuthConstant.java,auth.constant.AuthConstant,AuthConstant,2216,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,8,0.0,false,141,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\service\BasicServiceImpl.java,ts-basic-service\src\main\java\fdse\microservice\service\BasicServiceImpl.java,fdse.microservice.service.BasicServiceImpl,BasicServiceImpl,5292,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,5,0,0.0,false,32,0,0.004219578302761871,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-station-service\src\main\java\fdse\microservice\entity\Station.java,ts-station-service\src\main\java\fdse\microservice\entity\Station.java,fdse.microservice.entity.Station,Station,174,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,9,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-assurance-service\src\main\java\assurance\init\InitData.java,ts-assurance-service\src\main\java\assurance\init\InitData.java,assurance.init.InitData,InitData,3247,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,26,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-ticketinfo-service\src\main\java\ticketinfo\TicketInfoApplication.java,ts-ticketinfo-service\src\main\java\ticketinfo\TicketInfoApplication.java,ticketinfo.TicketInfoApplication,TicketInfoApplication,6320,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,4,0,0.0,false,14,0,0.0021828757780053727,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-auth-service\src\main\java\auth\constant\InfoConstant.java,ts-auth-service\src\main\java\auth\constant\InfoConstant.java,auth.constant.InfoConstant,InfoConstant,2225,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,1,0.0,false,15,0,0.001238888638761692,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\entity\TravelResult.java,ts-basic-service\src\main\java\fdse\microservice\entity\TravelResult.java,fdse.microservice.entity.TravelResult,TravelResult,183,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-preserve-service\src\main\java\preserve\config\SecurityConfig.java,ts-preserve-service\src\main\java\preserve\config\SecurityConfig.java,preserve.config.SecurityConfig,SecurityConfig,3259,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,35,0,0.004528597418769733,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-rebook-service\src\main\java\rebook\entity\Type.java,ts-rebook-service\src\main\java\rebook\entity\Type.java,rebook.entity.Type,Type,7356,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,4,0.0,false,111,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-station-service\src\main\java\fdse\microservice\service\StationServiceImpl.java,ts-station-service\src\main\java\fdse\microservice\service\StationServiceImpl.java,fdse.microservice.service.StationServiceImpl,StationServiceImpl,5311,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,2,0.0,false,55,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-service\src\main\java\travel\init\InitData.java,ts-travel-service\src\main\java\travel\init\InitData.java,travel.init.InitData,InitData,1216,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,42,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\entity\Contacts.java,ts-basic-service\src\main\java\fdse\microservice\entity\Contacts.java,fdse.microservice.entity.Contacts,Contacts,193,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,24,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-config-service\src\main\java\config\ConfigApplication.java,ts-config-service\src\main\java\config\ConfigApplication.java,config.ConfigApplication,ConfigApplication,2241,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,3,4,0.0,false,18,0,0.0018046134067103037,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-service\src\main\java\travel\service\TravelService.java,ts-travel-service\src\main\java\travel\service\TravelService.java,travel.service.TravelService,TravelService,1222,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,1,1,0.0,false,10,0,0.0013578787191051269,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-station-service\src\main\java\fdse\microservice\repository\StationRepository.java,ts-station-service\src\main\java\fdse\microservice\repository\StationRepository.java,fdse.microservice.repository.StationRepository,StationRepository,5319,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,40,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-rebook-service\src\main\java\rebook\entity\Contacts.java,ts-rebook-service\src\main\java\rebook\entity\Contacts.java,rebook.entity.Contacts,Contacts,7367,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,62,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-order-other-service\src\main\java\other\config\SecurityConfig.java,ts-order-other-service\src\main\java\other\config\SecurityConfig.java,other.config.SecurityConfig,SecurityConfig,4296,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,15,0,0.001238888638761692,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\entity\Route.java,ts-basic-service\src\main\java\fdse\microservice\entity\Route.java,fdse.microservice.entity.Route,Route,202,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,59,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-config-service\src\main\java\config\SecurityConfig.java,ts-config-service\src\main\java\config\SecurityConfig.java,config.SecurityConfig,SecurityConfig,2250,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,38,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-inside-payment-service\src\main\java\inside_payment\util\CookieUtil.java,ts-inside-payment-service\src\main\java\inside_payment\util\CookieUtil.java,inside_payment.util.CookieUtil,CookieUtil,3276,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,4,0,0.0,false,16,0,0.0021880927812868373,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-travel-service\src\main\java\travel\entity\TravelInfo.java,ts-travel-service\src\main\java\travel\entity\TravelInfo.java,travel.entity.TravelInfo,TravelInfo,1230,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,13,0.0,false,283,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentServiceImpl.java,ts-inside-payment-service\src\main\java\inside_payment\service\InsidePaymentServiceImpl.java,inside_payment.service.InsidePaymentServiceImpl,InsidePaymentServiceImpl,6352,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,1,0.0,false,14,0,0.00221757861972772,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-basic-service\src\main\java\fdse\microservice\entity\Travel.java,ts-basic-service\src\main\java\fdse\microservice\entity\Travel.java,fdse.microservice.entity.Travel,Travel,211,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,2,6,0.0,false,26,0,0.001391875884917537,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-basic-info-service\src\main\java\adminbasic\service\AdminBasicInfoService.java,ts-admin-basic-info-service\src\main\java\adminbasic\service\AdminBasicInfoService.java,adminbasic.service.AdminBasicInfoService,AdminBasicInfoService,3288,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,26,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-execute-service\src\main\java\execute\ExecuteApplication.java,ts-execute-service\src\main\java\execute\ExecuteApplication.java,execute.ExecuteApplication,ExecuteApplication,4313,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,0,0.0,false,9,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-rebook-service\src\main\java\rebook\entity\VerifyResult.java,ts-rebook-service\src\main\java\rebook\entity\VerifyResult.java,rebook.entity.VerifyResult,VerifyResult,7387,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,59,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-food-service\src\main\java\foodsearch\config\SecurityConfig.java,ts-food-service\src\main\java\foodsearch\config\SecurityConfig.java,foodsearch.config.SecurityConfig,SecurityConfig,5341,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,23,0,0.0015890587339315982,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-basic-info-service\src\main\java\adminbasic\entity\TrainType.java,ts-admin-basic-info-service\src\main\java\adminbasic\entity\TrainType.java,adminbasic.entity.TrainType,TrainType,3294,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,INTERFACE,3,5,0.0,false,27,0,0.001859467673168222,0,INTERFACE,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-order-service\src\main\java\order\service\OrderService.java,ts-order-service\src\main\java\order\service\OrderService.java,order.service.OrderService,OrderService,1248,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,2,1,0.0,false,15,0,0.0015092317757138508,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-order-service\src\main\java\order\entity\OrderAlterInfo.java,ts-order-service\src\main\java\order\entity\OrderAlterInfo.java,order.entity.OrderAlterInfo,OrderAlterInfo,1254,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,12,0,0.001589058733931598,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-basic-info-service\src\main\java\adminbasic\entity\Config.java,ts-admin-basic-info-service\src\main\java\adminbasic\entity\Config.java,adminbasic.entity.Config,Config,3302,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,10,0.0,false,276,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,ts-route-plan-service\src\main\java\plan\service\RoutePlanServiceImpl.java,plan.service.RoutePlanServiceImpl,RoutePlanServiceImpl,232,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,0,1,0.0,false,54,0,0.001119898558418257,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-inside-payment-service\src\main\java\inside_payment\config\SecurityConfig.java,ts-inside-payment-service\src\main\java\inside_payment\config\SecurityConfig.java,inside_payment.config.SecurityConfig,SecurityConfig,5354,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,18,0,0.0012150906226930048,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-route-plan-service\src\main\java\plan\entity\RoutePlanResultUnit.java,ts-route-plan-service\src\main\java\plan\entity\RoutePlanResultUnit.java,plan.entity.RoutePlanResultUnit,RoutePlanResultUnit,238,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,75,0,0.0016996159042633467,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-order-service\src\main\java\order\entity\OrderInfo.java,ts-order-service\src\main\java\order\entity\OrderInfo.java,order.entity.OrderInfo,OrderInfo,1262,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,3,0,0.0,false,12,0,0.0015890587339315982,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-admin-basic-info-service\src\main\java\adminbasic\entity\PriceInfo.java,ts-admin-basic-info-service\src\main\java\adminbasic\entity\PriceInfo.java,adminbasic.entity.PriceInfo,PriceInfo,3310,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,33,0,0.001696998577251885,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-execute-service\src\main\java\execute\entity\SeatClass.java,ts-execute-service\src\main\java\execute\entity\SeatClass.java,execute.entity.SeatClass,SeatClass,7412,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,ENUM,1,0,0.0,false,31,0,0.0015958588797919968,0,ENUM,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-security-service\src\main\java\security\entity\OrderStatus.java,ts-security-service\src\main\java\security\entity\OrderStatus.java,security.entity.OrderStatus,OrderStatus,6389,unit
trainticket-0.0.4-97fe13c,b8b58bff-7324-4346-b825-c24969eca24b,1,2023-02-13T12:00:55.899344100,0.0,false,CONCRETE_CLASS,1,0,0.0,false,11,0,0.0012150906226930048,0,CONCRETE_CLASS,C:\Users\ale\Desktop\arcan-trial-2.8.2-trainticket\projects\trainticket-0.0.4-97fe13c\ts-route-plan-service\src\main\java\plan\entity\TripInfo.java,ts-route-plan-service\src\main\java\plan\entity\TripInfo.java,plan.entity.TripInfo,TripInfo,246,unit
